Id,WnvPresent
35155,0.4515906881549243
35156,0.41529985611126924
35157,0.45728512069368
35158,0.43737311321396893
35159,0.43737311321396893
35160,0.43737311321396893
35161,0.43737311321396893
35162,0.43737311321396893
35163,0.4515906881549243
35164,0.41529985611126924
35165,0.45728512069368
35166,0.43737311321396893
35167,0.43737311321396893
35168,0.43737311321396893
35169,0.43737311321396893
35170,0.43737311321396893
35171,0.5406263679264395
35172,0.48872665125976494
35173,0.5328760145251235
35174,0.5143326044949214
35175,0.5143326044949214
35176,0.5143326044949214
35177,0.5143326044949214
35178,0.5143326044949214
35179,0.4515906881549243
35180,0.41529985611126924
35181,0.45728512069368
35182,0.43737311321396893
35183,0.43737311321396893
35184,0.43737311321396893
35185,0.43737311321396893
35186,0.43737311321396893
35187,0.4453714120517187
35188,0.40908058000806363
35189,0.4510658445904744
35190,0.4311538371107633
35191,0.4311538371107633
35192,0.4311538371107633
35193,0.4311538371107633
35194,0.4311538371107633
35195,0.4453714120517187
35196,0.40908058000806363
35197,0.4510658445904744
35198,0.4311538371107633
35199,0.4311538371107633
35200,0.4311538371107633
35201,0.4311538371107633
35202,0.4311538371107633
35203,0.4453714120517187
35204,0.40908058000806363
35205,0.4510658445904744
35206,0.4311538371107633
35207,0.4311538371107633
35208,0.4311538371107633
35209,0.4311538371107633
35210,0.4311538371107633
35211,0.4453714120517187
35212,0.40908058000806363
35213,0.4510658445904744
35214,0.4311538371107633
35215,0.4311538371107633
35216,0.4311538371107633
35217,0.4311538371107633
35218,0.4311538371107633
35219,0.45764300623087556
35220,0.4213521741872205
35221,0.4652250117608312
35222,0.4434254312899201
35223,0.4434254312899201
35224,0.4434254312899201
35225,0.4434254312899201
35226,0.4434254312899201
35227,0.4679432148056357
35228,0.43092292945890603
35229,0.47290819404131684
35230,0.4529961865616057
35231,0.4529961865616057
35232,0.4529961865616057
35233,0.4529961865616057
35234,0.4529961865616057
35235,0.4515906881549243
35236,0.41529985611126924
35237,0.45728512069368
35238,0.43737311321396893
35239,0.43737311321396893
35240,0.43737311321396893
35241,0.43737311321396893
35242,0.43737311321396893
35243,0.4617239387024302
35244,0.4247036533557005
35245,0.4666889179381112
35246,0.4467769104584001
35247,0.4467769104584001
35248,0.4467769104584001
35249,0.4467769104584001
35250,0.4467769104584001
35251,0.4453714120517187
35252,0.40908058000806363
35253,0.4510658445904744
35254,0.4311538371107633
35255,0.4311538371107633
35256,0.4311538371107633
35257,0.4311538371107633
35258,0.4311538371107633
35259,0.532071588031312
35260,0.4830886677323248
35261,0.5328760145251235
35262,0.5086946209674812
35263,0.5086946209674812
35264,0.5086946209674812
35265,0.5086946209674812
35266,0.5086946209674812
35267,0.5349803937367092
35268,0.4859974734377219
35269,0.5328760145251235
35270,0.5116034266728784
35271,0.5116034266728784
35272,0.5116034266728784
35273,0.5116034266728784
35274,0.5116034266728784
35275,0.5406263679264395
35276,0.48872665125976494
35277,0.5328760145251235
35278,0.5143326044949214
35279,0.5143326044949214
35280,0.5143326044949214
35281,0.5143326044949214
35282,0.5143326044949214
35283,0.45764300623087556
35284,0.4213521741872205
35285,0.46760682484756233
35286,0.4434254312899201
35287,0.4434254312899201
35288,0.4434254312899201
35289,0.4434254312899201
35290,0.4434254312899201
35291,0.4453714120517187
35292,0.40908058000806363
35293,0.4510658445904744
35294,0.4311538371107633
35295,0.4311538371107633
35296,0.4311538371107633
35297,0.4311538371107633
35298,0.4311538371107633
35299,0.4905777618670988
35300,0.44778790010013003
35301,0.4940425507604719
35302,0.4698611572028297
35303,0.4698611572028297
35304,0.4698611572028297
35305,0.4698611572028297
35306,0.4698611572028297
35307,0.4453714120517187
35308,0.40908058000806363
35309,0.4510658445904744
35310,0.4311538371107633
35311,0.4311538371107633
35312,0.4311538371107633
35313,0.4311538371107633
35314,0.4311538371107633
35315,0.4453714120517187
35316,0.40908058000806363
35317,0.4510658445904744
35318,0.4311538371107633
35319,0.4311538371107633
35320,0.4311538371107633
35321,0.4311538371107633
35322,0.4311538371107633
35323,0.4515906881549243
35324,0.41529985611126924
35325,0.45728512069368
35326,0.43737311321396893
35327,0.43737311321396893
35328,0.43737311321396893
35329,0.43737311321396893
35330,0.43737311321396893
35331,0.4453714120517187
35332,0.40908058000806363
35333,0.4510658445904744
35334,0.4311538371107633
35335,0.4311538371107633
35336,0.4311538371107633
35337,0.4311538371107633
35338,0.4311538371107633
35339,0.4453714120517187
35340,0.40908058000806363
35341,0.4510658445904744
35342,0.4311538371107633
35343,0.4311538371107633
35344,0.4311538371107633
35345,0.4311538371107633
35346,0.4311538371107633
35347,0.47764266910849107
35348,0.4212756129160608
35349,0.45609210369679
35350,0.44426597227216563
35351,0.44426597227216563
35352,0.44426597227216563
35353,0.44426597227216563
35354,0.44426597227216563
35355,0.4265414683778129
35356,0.3792842670850884
35357,0.41620604526080085
35358,0.3987419303087364
35359,0.3987419303087364
35360,0.3987419303087364
35361,0.3987419303087364
35362,0.3987419303087364
35363,0.47764266910849107
35364,0.4212756129160608
35365,0.45609210369679
35366,0.44426597227216563
35367,0.44426597227216563
35368,0.44426597227216563
35369,0.44426597227216563
35370,0.44426597227216563
35371,0.44581900020016435
35372,0.39396409083179407
35373,0.4310449470521758
35374,0.4162447608699221
35375,0.4162447608699221
35376,0.4162447608699221
35377,0.4162447608699221
35378,0.4162447608699221
35379,0.44581900020016435
35380,0.39396409083179407
35381,0.4310449470521758
35382,0.4162447608699221
35383,0.4162447608699221
35384,0.4162447608699221
35385,0.4162447608699221
35386,0.4162447608699221
35387,0.44581900020016435
35388,0.39396409083179407
35389,0.4310449470521758
35390,0.4162447608699221
35391,0.4162447608699221
35392,0.4162447608699221
35393,0.4162447608699221
35394,0.4162447608699221
35395,0.44581900020016435
35396,0.39396409083179407
35397,0.4310449470521758
35398,0.4162447608699221
35399,0.4162447608699221
35400,0.4162447608699221
35401,0.4162447608699221
35402,0.4162447608699221
35403,0.44581900020016435
35404,0.39396409083179407
35405,0.4310449470521758
35406,0.4162447608699221
35407,0.4162447608699221
35408,0.4162447608699221
35409,0.4162447608699221
35410,0.4162447608699221
35411,0.44581900020016435
35412,0.39396409083179407
35413,0.4310449470521758
35414,0.4162447608699221
35415,0.4162447608699221
35416,0.4162447608699221
35417,0.4162447608699221
35418,0.4162447608699221
35419,0.44581900020016435
35420,0.39396409083179407
35421,0.4310449470521758
35422,0.4162447608699221
35423,0.4162447608699221
35424,0.4162447608699221
35425,0.4162447608699221
35426,0.4162447608699221
35427,0.44581900020016435
35428,0.39396409083179407
35429,0.4310449470521758
35430,0.4162447608699221
35431,0.4162447608699221
35432,0.4162447608699221
35433,0.4162447608699221
35434,0.4162447608699221
35435,0.44581900020016435
35436,0.39396409083179407
35437,0.4310449470521758
35438,0.4162447608699221
35439,0.4162447608699221
35440,0.4162447608699221
35441,0.4162447608699221
35442,0.4162447608699221
35443,0.44581900020016435
35444,0.39396409083179407
35445,0.4310449470521758
35446,0.4162447608699221
35447,0.4162447608699221
35448,0.4162447608699221
35449,0.4162447608699221
35450,0.4162447608699221
35451,0.44581900020016435
35452,0.39396409083179407
35453,0.4310449470521758
35454,0.4162447608699221
35455,0.4162447608699221
35456,0.4162447608699221
35457,0.4162447608699221
35458,0.4162447608699221
35459,0.4719966949187608
35460,0.41854643509401773
35461,0.45609210369679
35462,0.44153679445012256
35463,0.44153679445012256
35464,0.44153679445012256
35465,0.44153679445012256
35466,0.44153679445012256
35467,0.4598614592316167
35468,0.4072770965601717
35469,0.4443579527805535
35470,0.4295577665982998
35471,0.4295577665982998
35472,0.4295577665982998
35473,0.4295577665982998
35474,0.4295577665982998
35475,0.45809059437932126
35476,0.406235685010951
35477,0.44758592730926383
35478,0.428516355049079
35479,0.428516355049079
35480,0.428516355049079
35481,0.428516355049079
35482,0.428516355049079
35483,0.44581900020016435
35484,0.39396409083179407
35485,0.4310449470521758
35486,0.4162447608699221
35487,0.4162447608699221
35488,0.4162447608699221
35489,0.4162447608699221
35490,0.4162447608699221
35491,0.47764266910849107
35492,0.4212756129160608
35493,0.45609210369679
35494,0.44426597227216563
35495,0.44426597227216563
35496,0.44426597227216563
35497,0.44426597227216563
35498,0.44426597227216563
35499,0.4667880559494942
35500,0.41115045306013853
35501,0.44596694384086777
35502,0.4341408124162433
35503,0.4341408124162433
35504,0.4341408124162433
35505,0.4341408124162433
35506,0.4341408124162433
35507,0.47764266910849107
35508,0.4212756129160608
35509,0.45609210369679
35510,0.44426597227216563
35511,0.44426597227216563
35512,0.44426597227216563
35513,0.44426597227216563
35514,0.44426597227216563
35515,0.44581900020016435
35516,0.39396409083179407
35517,0.4310449470521758
35518,0.4162447608699221
35519,0.4162447608699221
35520,0.4162447608699221
35521,0.4162447608699221
35522,0.4162447608699221
35523,0.4204891503018617
35524,0.37323194900913703
35525,0.4058843411069184
35526,0.3926896122327851
35527,0.3926896122327851
35528,0.3926896122327851
35529,0.3926896122327851
35530,0.3926896122327851
35531,0.4598614592316167
35532,0.4072770965601717
35533,0.4443579527805535
35534,0.4295577665982998
35535,0.4295577665982998
35536,0.4295577665982998
35537,0.4295577665982998
35538,0.4295577665982998
35539,0.45809059437932126
35540,0.406235685010951
35541,0.44758592730926383
35542,0.428516355049079
35543,0.428516355049079
35544,0.428516355049079
35545,0.428516355049079
35546,0.428516355049079
35547,0.44581900020016435
35548,0.39396409083179407
35549,0.4310449470521758
35550,0.4162447608699221
35551,0.4162447608699221
35552,0.4162447608699221
35553,0.4162447608699221
35554,0.4162447608699221
35555,0.44581900020016435
35556,0.39396409083179407
35557,0.4310449470521758
35558,0.4162447608699221
35559,0.4162447608699221
35560,0.4162447608699221
35561,0.4162447608699221
35562,0.4162447608699221
35563,0.44581900020016435
35564,0.39396409083179407
35565,0.4310449470521758
35566,0.4162447608699221
35567,0.4162447608699221
35568,0.4162447608699221
35569,0.4162447608699221
35570,0.4162447608699221
35571,0.44581900020016435
35572,0.39396409083179407
35573,0.4310449470521758
35574,0.4162447608699221
35575,0.4162447608699221
35576,0.4162447608699221
35577,0.4162447608699221
35578,0.4162447608699221
35579,0.4470903489653113
35580,0.39523543959694096
35581,0.4323162958173227
35582,0.4175161096350691
35583,0.4175161096350691
35584,0.4175161096350691
35585,0.4175161096350691
35586,0.4175161096350691
35587,0.4721330534107735
35588,0.4195486907393286
35589,0.4608989330376414
35590,0.44182936077745666
35591,0.44182936077745666
35592,0.44182936077745666
35593,0.44182936077745666
35594,0.44182936077745666
35595,0.4265414683778129
35596,0.3792842670850884
35597,0.41620604526080085
35598,0.3987419303087364
35599,0.3987419303087364
35600,0.3987419303087364
35601,0.3987419303087364
35602,0.3987419303087364
35603,0.44581900020016435
35604,0.39396409083179407
35605,0.4310449470521758
35606,0.4162447608699221
35607,0.4162447608699221
35608,0.4162447608699221
35609,0.4162447608699221
35610,0.4162447608699221
35611,0.4598614592316167
35612,0.4072770965601717
35613,0.4443579527805535
35614,0.4295577665982998
35615,0.4295577665982998
35616,0.4295577665982998
35617,0.4295577665982998
35618,0.4295577665982998
35619,0.44581900020016435
35620,0.39396409083179407
35621,0.4310449470521758
35622,0.4162447608699221
35623,0.4162447608699221
35624,0.4162447608699221
35625,0.4162447608699221
35626,0.4162447608699221
35627,0.4598614592316167
35628,0.4072770965601717
35629,0.4443579527805535
35630,0.4295577665982998
35631,0.4295577665982998
35632,0.4295577665982998
35633,0.4295577665982998
35634,0.4295577665982998
35635,0.4598614592316167
35636,0.4072770965601717
35637,0.4443579527805535
35638,0.4295577665982998
35639,0.4295577665982998
35640,0.4295577665982998
35641,0.4295577665982998
35642,0.4295577665982998
35643,0.5068756411356916
35644,0.44591087686761566
35645,0.4851558317709451
35646,0.4717242430382005
35647,0.4717242430382005
35648,0.4717242430382005
35649,0.4717242430382005
35650,0.4717242430382005
35651,0.44581900020016435
35652,0.39396409083179407
35653,0.4310449470521758
35654,0.4162447608699221
35655,0.4162447608699221
35656,0.4162447608699221
35657,0.4162447608699221
35658,0.4162447608699221
35659,0.45203827630336996
35660,0.4001833669349997
35661,0.4372642231553814
35662,0.42246403697312773
35663,0.42246403697312773
35664,0.42246403697312773
35665,0.42246403697312773
35666,0.42246403697312773
35667,0.44581900020016435
35668,0.39396409083179407
35669,0.4310449470521758
35670,0.4162447608699221
35671,0.4162447608699221
35672,0.4162447608699221
35673,0.4162447608699221
35674,0.4162447608699221
35675,0.44581900020016435
35676,0.39396409083179407
35677,0.4310449470521758
35678,0.4162447608699221
35679,0.4162447608699221
35680,0.4162447608699221
35681,0.4162447608699221
35682,0.4162447608699221
35683,0.45203827630336996
35684,0.4001833669349997
35685,0.4372642231553814
35686,0.42246403697312773
35687,0.42246403697312773
35688,0.42246403697312773
35689,0.42246403697312773
35690,0.42246403697312773
35691,0.4598614592316167
35692,0.4072770965601717
35693,0.4443579527805535
35694,0.4295577665982998
35695,0.4295577665982998
35696,0.4295577665982998
35697,0.4295577665982998
35698,0.4295577665982998
35699,0.46608073533482225
35700,0.41349637266337735
35701,0.45057722888375906
35702,0.43577704270150536
35703,0.43577704270150536
35704,0.43577704270150536
35705,0.43577704270150536
35706,0.43577704270150536
35707,0.4265414683778129
35708,0.3792842670850884
35709,0.41620604526080085
35710,0.3987419303087364
35711,0.3987419303087364
35712,0.3987419303087364
35713,0.3987419303087364
35714,0.3987419303087364
35715,0.47764266910849107
35716,0.4212756129160608
35717,0.45609210369679
35718,0.44426597227216563
35719,0.44426597227216563
35720,0.44426597227216563
35721,0.44426597227216563
35722,0.44426597227216563
35723,0.46908788921336364
35724,0.41563762938862064
35725,0.45609210369679
35726,0.43862798874472547
35727,0.43862798874472547
35728,0.43862798874472547
35729,0.43862798874472547
35730,0.43862798874472547
35731,0.4204891503018617
35732,0.37323194900913703
35733,0.4058843411069184
35734,0.3926896122327851
35735,0.3926896122327851
35736,0.3926896122327851
35737,0.3926896122327851
35738,0.3926896122327851
35739,0.44581900020016435
35740,0.39396409083179407
35741,0.4310449470521758
35742,0.4162447608699221
35743,0.4162447608699221
35744,0.4162447608699221
35745,0.4162447608699221
35746,0.4162447608699221
35747,0.5012296669459615
35748,0.44318169904557264
35749,0.4851558317709451
35750,0.4689950652161576
35751,0.4689950652161576
35752,0.4689950652161576
35753,0.4689950652161576
35754,0.4689950652161576
35755,0.4470903489653113
35756,0.39523543959694096
35757,0.4323162958173227
35758,0.4175161096350691
35759,0.4175161096350691
35760,0.4175161096350691
35761,0.4175161096350691
35762,0.4175161096350691
35763,0.44581900020016435
35764,0.39396409083179407
35765,0.4310449470521758
35766,0.4162447608699221
35767,0.4162447608699221
35768,0.4162447608699221
35769,0.4162447608699221
35770,0.4162447608699221
35771,0.44581900020016435
