Id,WnvPresent
8002,0.0019592859990308097
8003,0.0019592859990308097
8004,0.0019592859990308097
8005,0.0019592859990308097
8006,0.0019592859990308097
8007,0.2978336225235849
8008,0.1487973969623324
8009,0.38730100345524937
8010,0.0032565143963785115
8011,0.0032565143963785115
8012,0.0032565143963785115
8013,0.0032565143963785115
8014,0.0032565143963785115
8015,0.3483696550401317
8016,0.18054750693800856
8017,0.44343085197337956
8018,0.0041010042115068104
8019,0.0041010042115068104
8020,0.0041010042115068104
8021,0.0041010042115068104
8022,0.0041010042115068104
8023,0.2758366668583638
8024,0.13568078022771607
8025,0.3621038834207912
8026,0.0029253581142981515
8027,0.0029253581142981515
8028,0.0029253581142981515
8029,0.0029253581142981515
8030,0.0029253581142981515
8031,0.2431160708384073
8032,0.11690200972623924
8033,0.3237246153356536
8034,0.002468011154992308
8035,0.002468011154992308
8036,0.002468011154992308
8037,0.002468011154992308
8038,0.002468011154992308
8039,0.21029396165920725
8040,0.09889317487891762
8041,0.2841047917121245
8042,0.002046950572748287
8043,0.002046950572748287
8044,0.002046950572748287
8045,0.002046950572748287
8046,0.002046950572748287
8047,0.21099800817549696
8048,0.09927114445831606
8049,0.2849667797316781
8050,0.0020556183979600702
8051,0.0020556183979600702
8052,0.0020556183979600702
8053,0.0020556183979600702
8054,0.0020556183979600702
8055,0.17846531279545705
8056,0.08217096745520332
8057,0.24456434872709282
8058,0.0016704663592398226
8059,0.0016704663592398226
8060,0.0016704663592398226
8061,0.0016704663592398226
8062,0.0016704663592398226
8063,0.17938425763674123
8064,0.08264395761829
8065,0.24572184728742427
8066,0.0016809304833859408
8067,0.0016809304833859408
8068,0.0016809304833859408
8069,0.0016809304833859408
8070,0.0016809304833859408
8071,0.1937211000534726
8072,0.09009796182681025
8073,0.26365711065428993
8074,0.0018472451893357439
8075,0.0018472451893357439
8076,0.0018472451893357439
8077,0.0018472451893357439
8078,0.0018472451893357439
8079,0.18938325009430565
8080,0.0878277108690529
8081,0.2582548412866575
8082,0.0017963090831898576
8083,0.0017963090831898576
8084,0.0017963090831898576
8085,0.0017963090831898576
8086,0.0017963090831898576
8087,0.2071427578014082
8088,0.09720580700587676
8089,0.2802400458779656
8090,0.002008341535996275
8091,0.002008341535996275
8092,0.002008341535996275
8093,0.002008341535996275
8094,0.002008341535996275
8095,0.2052050904744936
8096,0.09617177854322902
8097,0.27785823626832024
8098,0.001984751471266648
8099,0.001984751471266648
8100,0.001984751471266648
8101,0.001984751471266648
8102,0.001984751471266648
8103,0.29319268600392784
8104,0.14599592586869686
8105,0.3820244445835298
8106,0.00318494976176796
8107,0.00318494976176796
8108,0.00318494976176796
8109,0.00318494976176796
8110,0.00318494976176796
8111,0.2414974071760093
8112,0.11599489413770124
8113,0.3217974408953271
8114,0.002446400434925803
8115,0.002446400434925803
8116,0.002446400434925803
8117,0.002446400434925803
8118,0.002446400434925803
8119,0.25971476356076306
8120,0.12632165777297705
8121,0.3433303796317052
8122,0.002695016580048607
8123,0.002695016580048607
8124,0.002695016580048607
8125,0.002695016580048607
8126,0.002695016580048607
8127,0.18751495452075975
8128,0.08685393174402713
8129,0.2559216206964298
8130,0.0017745370818194293
8131,0.0017745370818194293
8132,0.0017745370818194293
8133,0.0017745370818194293
8134,0.0017745370818194293
8135,0.17817536554387392
8136,0.08202184715497671
8137,0.24419893347343496
8138,0.0016671695098253814
8139,0.0016671695098253814
8140,0.0016671695098253814
8141,0.0016671695098253814
8142,0.0016671695098253814
8143,0.2147069501138911
8144,0.10126821339390926
8145,0.289498873957089
8146,0.002101534897912624
8147,0.002101534897912624
8148,0.002101534897912624
8149,0.002101534897912624
8150,0.002101534897912624
8151,0.18656179387845803
8152,0.08635805797326175
8153,0.25472975757033367
8154,0.001763467679703441
8155,0.001763467679703441
8156,0.001763467679703441
8157,0.001763467679703441
8158,0.001763467679703441
8159,0.20787353711673404
8160,0.09759648141160925
8161,0.28113726420643315
8162,0.0020172680639048593
8163,0.0020172680639048593
8164,0.0020172680639048593
8165,0.0020172680639048593
8166,0.0020172680639048593
8167,0.3138195723923235
8168,0.15859069654820304
8169,0.40531709069965033
8170,0.0035103497978941933
8171,0.0035103497978941933
8172,0.0035103497978941933
8173,0.0035103497978941933
8174,0.0035103497978941933
8175,0.22909652260437713
8176,0.10911150357482997
8177,0.3069417619787687
8178,0.0022838175784258463
8179,0.0022838175784258463
8180,0.0022838175784258463
8181,0.0022838175784258463
8182,0.0022838175784258463
8183,0.20436972990884333
8184,0.09572681765210118
8185,0.27683012968384846
8186,0.001974616506063556
8187,0.001974616506063556
8188,0.001974616506063556
8189,0.001974616506063556
8190,0.001974616506063556
8191,0.36007758890281494
8192,0.18824464506267316
8193,0.4560974395816116
8194,0.0043154534971423285
8195,0.0043154534971423285
8196,0.0043154534971423285
8197,0.0043154534971423285
8198,0.0043154534971423285
8199,0.3974974895793453
8200,0.3974974895793453
8201,0.3974974895793453
8202,0.3974974895793453
8203,0.3974974895793453
8204,0.3974974895793453
8205,0.21377273998861931
8206,0.21377273998861931
8207,0.21377273998861931
8208,0.49576523774974507
8209,0.49576523774974507
8210,0.49576523774974507
8211,0.0050560347958276955
8212,0.0050560347958276955
8213,0.0050560347958276955
8214,0.0050560347958276955
8215,0.0050560347958276955
8216,0.44891247226283143
8217,0.2513368828416626
8218,0.5483232063243142
8219,0.006235345720176305
8220,0.006235345720176305
8221,0.006235345720176305
8222,0.006235345720176305
8223,0.006235345720176305
8224,0.2817442207236105
8225,0.13916347634830964
8226,0.3689177823955133
8227,0.0030123232930337517
8228,0.0030123232930337517
8229,0.0030123232930337517
8230,0.0030123232930337517
8231,0.0030123232930337517
8232,0.20727954249311345
8233,0.09727890298339342
8234,0.2804080284322282
8235,0.002010011132132529
8236,0.002010011132132529
8237,0.002010011132132529
8238,0.002010011132132529
8239,0.002010011132132529
8240,0.28415755301591006
8241,0.14059456989474511
8242,0.37169140425503583
8243,0.003048258518756344
8244,0.003048258518756344
8245,0.003048258518756344
8246,0.003048258518756344
8247,0.003048258518756344
8248,0.18369654411407121
8249,0.08487118715490936
8250,0.25114080274678746
8251,0.0017303466740455657
8252,0.0017303466740455657
8253,0.0017303466740455657
8254,0.0017303466740455657
8255,0.0017303466740455657
8256,0.19363173040569776
8257,0.09005105763244532
8258,0.26354602325747106
8259,0.0018461903126288646
8260,0.0018461903126288646
8261,0.0018461903126288646
8262,0.0018461903126288646
8263,0.0018461903126288646
8264,0.21284303232625318
8265,0.10026334805454867
8266,0.28722314900483115
8267,0.0020784061388194296
8268,0.0020784061388194296
8269,0.0020784061388194296
8270,0.0020784061388194296
8271,0.0020784061388194296
8272,0.2217006365864541
8273,0.10506118745153173
8274,0.2980042736640845
8275,0.0021892952073714537
8276,0.0021892952073714537
8277,0.0021892952073714537
8278,0.0021892952073714537
8279,0.0021892952073714537
8280,0.23621889575295799
8281,0.11305069110237331
8282,0.31549382063550246
8283,0.002376557211514276
8284,0.002376557211514276
8285,0.002376557211514276
8286,0.002376557211514276
8287,0.002376557211514276
8288,0.2321526686194734
8289,0.1107970943163068
8290,0.3106179412506917
8291,0.0023234026942371994
8292,0.0023234026942371994
8293,0.0023234026942371994
8294,0.0023234026942371994
8295,0.0023234026942371994
8296,0.24606410874143578
8297,0.11855930560682787
8298,0.3272275248168849
8299,0.0025076062771603675
8300,0.0025076062771603675
8301,0.0025076062771603675
8302,0.0025076062771603675
8303,0.0025076062771603675
8304,0.3154379557399696
8305,0.1595947458175554
8306,0.40712736705654873
8307,0.003536700989669634
8308,0.003536700989669634
8309,0.003536700989669634
8310,0.003536700989669634
8311,0.003536700989669634
8312,0.3212042676211983
8313,0.16319132675223513
8314,0.4135572196426593
8315,0.0036316003673898273
8316,0.0036316003673898273
8317,0.0036316003673898273
8318,0.0036316003673898273
8319,0.0036316003673898273
8320,0.2205444472234689
8321,0.10443166429607967
8322,0.29660180095680616
8323,0.0021746791741708805
8324,0.0021746791741708805
8325,0.0021746791741708805
8326,0.0021746791741708805
8327,0.0021746791741708805
8328,0.184184639467543
8329,0.08512407868477992
8330,0.2517528347998699
8331,0.0017359725526052239
8332,0.0017359725526052239
8333,0.0017359725526052239
8334,0.0017359725526052239
8335,0.0017359725526052239
8336,0.23253654647682748
8337,0.11100931478029644
8338,0.31107900145404555
8339,0.002328396984480391
8340,0.002328396984480391
8341,0.002328396984480391
8342,0.002328396984480391
8343,0.002328396984480391
8344,0.238978749712019
8345,0.11458740705148618
8346,0.3187932926982366
8347,0.0024129548960742735
8348,0.0024129548960742735
8349,0.0024129548960742735
8350,0.0024129548960742735
8351,0.0024129548960742735
8352,0.26342120112390455
8353,0.12845474490435774
8354,0.3476696891481531
8355,0.002747088979547289
8356,0.002747088979547289
8357,0.002747088979547289
8358,0.002747088979547289
8359,0.002747088979547289
8360,0.2186716292505517
8361,0.10341403410666325
8362,0.2943270014237849
8363,0.0021510947201286443
8364,0.0021510947201286443
8365,0.0021510947201286443
8366,0.0021510947201286443
8367,0.0021510947201286443
8368,0.32060883277741226
8369,0.16281854923411865
8370,0.41289472154744594
8371,0.0036217272263261817
8372,0.0036217272263261817
8373,0.0036217272263261817
8374,0.0036217272263261817
8375,0.0036217272263261817
8376,0.16702877595550952
8377,0.07633187875513835
8378,0.23007828354419793
8379,0.0015421511351802132
8380,0.0015421511351802132
8381,0.0015421511351802132
8382,0.0015421511351802132
8383,0.0015421511351802132
8384,0.1947157806880344
8385,0.09062037934491148
8386,0.2648929091097995
8387,0.0018590015793815066
8388,0.0018590015793815066
8389,0.0018590015793815066
8390,0.0018590015793815066
8391,0.0018590015793815066
8392,0.29893919514346673
8393,0.1494675038915351
8394,0.38855490648079133
8395,0.003273700870308974
8396,0.003273700870308974
8397,0.003273700870308974
8398,0.003273700870308974
8399,0.003273700870308974
8400,0.31238678420923105
8401,0.15770374412137592
8402,0.403712336612117
8403,0.003487122908080967
8404,0.003487122908080967
8405,0.003487122908080967
8406,0.003487122908080967
8407,0.003487122908080967
8408,0.2990714312014453
8409,0.14954772524791843
8410,0.38870480476142977
8411,0.00327576011182734
8412,0.00327576011182734
8413,0.00327576011182734
8414,0.00327576011182734
8415,0.00327576011182734
8416,0.25050960558403407
8417,0.12107116498743274
8418,0.33249268778688074
8419,0.0025678967450080492
8420,0.0025678967450080492
8421,0.0025678967450080492
8422,0.0025678967450080492
8423,0.0025678967450080492
8424,0.21979628018554978
8425,0.10402482527370335
8426,0.29569349971791226
8427,0.002165244036345444
8428,0.002165244036345444
8429,0.002165244036345444
8430,0.002165244036345444
8431,0.002165244036345444
8432,0.2751293436939599
8433,0.13526572453829844
8434,0.36128571035090434
8435,0.0029150396142623323
8436,0.0029150396142623323
8437,0.0029150396142623323
8438,0.0029150396142623323
8439,0.0029150396142623323
8440,0.29127030581616237
8441,0.1448408960911812
8442,0.3798326210173082
8443,0.0031555776284895873
8444,0.0031555776284895873
8445,0.0031555776284895873
8446,0.0031555776284895873
8447,0.0031555776284895873
8448,0.29453901757012535
8449,0.14680672646028523
8450,0.38355733017874066
8451,0.0032056146978715625
8452,0.0032056146978715625
8453,0.0032056146978715625
8454,0.0032056146978715625
8455,0.0032056146978715625
8456,0.31963753695947694
8457,0.16221115012881235
8458,0.4118133119658448
8459,0.003605658454585398
8460,0.003605658454585398
8461,0.003605658454585398
8462,0.003605658454585398
8463,0.003605658454585398
8464,0.2786394405408689
8465,0.13732950028154944
8466,0.36534099204019277
8467,0.002966442089261324
8468,0.002966442089261324
8469,0.002966442089261324
8470,0.002966442089261324
8471,0.002966442089261324
8472,0.1685138264813374
8473,0.07708516923056277
8474,0.23196779686683816
8475,0.0015586154784129164
8476,0.0015586154784129164
8477,0.0015586154784129164
8478,0.0015586154784129164
8479,0.0015586154784129164
8480,0.2915322741567334
8481,0.14499810994155723
8482,0.38013151993339644
8483,0.003159570975385951
8484,0.003159570975385951
8485,0.003159570975385951
8486,0.003159570975385951
8487,0.003159570975385951
8488,0.24635382396413882
8489,0.11872253706294772
8490,0.32757128187514495
8491,0.002511513991274172
8492,0.002511513991274172
8493,0.002511513991274172
8494,0.002511513991274172
8495,0.002511513991274172
8496,0.3028190635505659
8497,0.15182754505456644
8498,0.3929459565105417
8499,0.00333444119042218
8500,0.00333444119042218
8501,0.00333444119042218
8502,0.00333444119042218
8503,0.00333444119042218
8504,0.1348536184737157
8505,0.060361824491010956
8506,0.18850631799123968
8507,0.0011991894447548502
8508,0.0011991894447548502
8509,0.0011991894447548502
8510,0.0011991894447548502
8511,0.0011991894447548502
8512,0.13749915764300932
8513,0.0616501310557935
8514,0.19197085337443764
8515,0.0012264319411177844
8516,0.0012264319411177844
8517,0.0012264319411177844
8518,0.0012264319411177844
8519,0.0012264319411177844
8520,0.14431148063144678
8521,0.06498770436833873
8522,0.20085347572765727
8523,0.0012973503760523683
8524,0.0012973503760523683
8525,0.0012973503760523683
8526,0.0012973503760523683
8527,0.0012973503760523683
8528,0.13640852926497163
8529,0.0611184965032513
8530,0.19054361287223745
8531,0.0012151811309445088
8532,0.0012151811309445088
8533,0.0012151811309445088
8534,0.0012151811309445088
8535,0.0012151811309445088
8536,0.14980556312405752
8537,0.06770078405468444
8538,0.20797697189443165
8539,0.001355365909430336
8540,0.001355365909430336
8541,0.001355365909430336
8542,0.001355365909430336
8543,0.001355365909430336
8544,0.11874049637610577
8545,0.05260819107676919
8546,0.1672215626452332
8547,0.0010367653023209947
8548,0.0010367653023209947
8549,0.0010367653023209947
8550,0.0010367653023209947
8551,0.0010367653023209947
8552,0.22129195157029313
8553,0.10483855381202076
8554,0.29750869733345925
8555,0.0021841238821913435
8556,0.0021841238821913435
8557,0.0021841238821913435
8558,0.0021841238821913435
8559,0.0021841238821913435
8560,0.14294748408567565
8561,0.06431710237269696
8562,0.19907939338695418
8563,0.0012830612834209387
8564,0.0012830612834209387
8565,0.0012830612834209387
8566,0.0012830612834209387
8567,0.0012830612834209387
8568,0.2008730265036397
8569,0.09386965161404588
8570,0.2725182973363276
8571,0.0019324207136643462
8572,0.0019324207136643462
8573,0.0019324207136643462
8574,0.0019324207136643462
8575,0.0019324207136643462
8576,0.20443134513184882
8577,0.09575962048172625
8578,0.276905987775212
8579,0.001975363329288203
8580,0.001975363329288203
8581,0.001975363329288203
8582,0.001975363329288203
8583,0.001975363329288203
8584,0.11741661478924394
8585,0.051978153795921155
8586,0.16545863422140442
8587,0.0010236816142546908
8588,0.0010236816142546908
8589,0.0010236816142546908
8590,0.0010236816142546908
8591,0.0010236816142546908
8592,0.26558748301216245
8593,0.1297065595665852
8594,0.3501994013135159
8595,0.002777764281980068
8596,0.002777764281980068
8597,0.002777764281980068
8598,0.002777764281980068
8599,0.002777764281980068
8600,0.1193868737497253
8601,0.05291618625253209
8602,0.16808151656777942
8603,0.0010431675033460484
8604,0.0010431675033460484
8605,0.0010431675033460484
8606,0.0010431675033460484
8607,0.0010431675033460484
8608,0.19352567115603878
8609,0.08999540139017856
8610,0.2634141789759476
8611,0.0018449387402877584
8612,0.0018449387402877584
8613,0.0018449387402877584
