Id,WnvPresent
35440,8.159095930752748e-06
35441,8.159095930752748e-06
35442,8.159095930752748e-06
35443,0.0029819216757105906
35444,0.0006496257698471371
35445,0.002206392735503963
35446,0.0006068571380618686
35447,0.0006068571380618686
35448,0.0006068571380618686
35449,0.0006068571380618686
35450,0.0006068571380618686
35451,1.9157038678293254e-05
35452,1.990965878460512e-05
35453,4.799723923311915e-06
35454,3.6740721959334648e-06
35455,3.6740721959334648e-06
35456,3.6740721959334648e-06
35457,3.6740721959334648e-06
35458,3.6740721959334648e-06
35459,0.0005278031168478283
35460,5.045323539269805e-05
35461,0.00018411637263823143
35462,3.570189003923935e-05
35463,3.570189003923935e-05
35464,3.570189003923935e-05
35465,3.570189003923935e-05
35466,3.570189003923935e-05
35467,4.858056428991255e-05
35468,5.4626446446674485e-05
35469,2.0344188812597786e-05
35470,1.4794298205561186e-05
35471,1.4794298205561186e-05
35472,1.4794298205561186e-05
35473,1.4794298205561186e-05
35474,1.4794298205561186e-05
35475,0.0002947216526617822
35476,7.121141914964324e-05
35477,5.4833086857266234e-05
35478,3.0131290097105785e-05
35479,3.0131290097105785e-05
35480,3.0131290097105785e-05
35481,3.0131290097105785e-05
35482,3.0131290097105785e-05
35483,0.0003331899394747004
35484,0.00013495799160307388
35485,0.0001863263292325112
35486,6.319440044170127e-05
35487,6.319440044170127e-05
35488,6.319440044170127e-05
35489,6.319440044170127e-05
35490,6.319440044170127e-05
35491,0.00013501210903754288
35492,1.3781510459665593e-05
35493,6.898053947294665e-06
35494,8.05854286982249e-06
35495,8.05854286982249e-06
35496,8.05854286982249e-06
35497,8.05854286982249e-06
35498,8.05854286982249e-06
35499,0.0007368619389773904
35500,8.271278998859778e-05
35501,4.029233935145434e-05
35502,4.217599156202441e-05
35503,4.217599156202441e-05
35504,4.217599156202441e-05
35505,4.217599156202441e-05
35506,4.217599156202441e-05
35507,0.0014191415991684697
35508,0.00014113638737015533
35509,7.38940203085652e-05
35510,9.60740829577208e-05
35511,9.60740829577208e-05
35512,9.60740829577208e-05
35513,9.60740829577208e-05
35514,9.60740829577208e-05
35515,6.933933551865577e-05
35516,4.964010027577528e-05
35517,2.569036736943322e-05
35518,1.634210901206015e-05
35519,1.634210901206015e-05
35520,1.634210901206015e-05
35521,1.634210901206015e-05
35522,1.634210901206015e-05
35523,5.365533927038419e-05
35524,1.566062364693311e-05
35525,1.0028163356936496e-05
35526,5.923073568601139e-06
35527,5.923073568601139e-06
35528,5.923073568601139e-06
35529,5.923073568601139e-06
35530,5.923073568601139e-06
35531,0.0002462788409376203
35532,0.00026031192097931196
35533,9.847237911241e-05
35534,6.05709624193195e-05
35535,6.05709624193195e-05
35536,6.05709624193195e-05
35537,6.05709624193195e-05
35538,6.05709624193195e-05
35539,0.0010112900534927137
35540,0.00017518933563190236
35541,0.00013642727293437386
35542,7.93520825983665e-05
35543,7.93520825983665e-05
35544,7.93520825983665e-05
35545,7.93520825983665e-05
35546,7.93520825983665e-05
35547,0.0005038258816294416
35548,0.0003774724751225813
35549,0.0002960990546452695
35550,0.00012429574482659763
35551,0.00012429574482659763
35552,0.00012429574482659763
35553,0.00012429574482659763
35554,0.00012429574482659763
35555,3.7853258056933507e-05
35556,1.4757649248799406e-05
35557,2.169857792798122e-05
35558,7.177711946815126e-06
35559,7.177711946815126e-06
35560,7.177711946815126e-06
35561,7.177711946815126e-06
35562,7.177711946815126e-06
35563,0.002548144774445189
35564,0.0029440038174950623
35565,0.0010012765217144385
35566,0.0005720573813870611
35567,0.0005720573813870611
35568,0.0005720573813870611
35569,0.0005720573813870611
35570,0.0005720573813870611
35571,1.1402168606096558e-05
35572,1.1850127743042074e-05
35573,3.0446650350200706e-06
35574,2.1867747299019724e-06
35575,2.1867747299019724e-06
35576,2.1867747299019724e-06
35577,2.1867747299019724e-06
35578,2.1867747299019724e-06
35579,0.0020449873838588504
35580,0.0002574511308618695
35581,0.0007023582695818748
35582,0.00014769045070418634
35583,0.00014769045070418634
35584,0.00014769045070418634
35585,0.00014769045070418634
35586,0.00014769045070418634
35587,0.0001255526395345488
35588,3.4031076568607215e-05
35589,2.2937873781083642e-05
35590,1.3896706624490736e-05
35591,1.3896706624490736e-05
35592,1.3896706624490736e-05
35593,1.3896706624490736e-05
35594,1.3896706624490736e-05
35595,8.581210851091026e-05
35596,1.483085360629181e-05
35597,8.138837515788184e-06
35598,6.861658514797268e-06
35599,6.861658514797268e-06
35600,6.861658514797268e-06
35601,6.861658514797268e-06
35602,6.861658514797268e-06
35603,4.447507694769337e-05
35604,4.6222317579495544e-05
35605,1.397374959225352e-05
35606,8.529918958131488e-06
35607,8.529918958131488e-06
35608,8.529918958131488e-06
35609,8.529918958131488e-06
35610,8.529918958131488e-06
35611,9.105073081853627e-05
35612,6.939484604925405e-05
35613,4.23573615730266e-05
35614,2.2845908073194383e-05
35615,2.2845908073194383e-05
35616,2.2845908073194383e-05
35617,2.2845908073194383e-05
35618,2.2845908073194383e-05
35619,5.475659908933808e-05
35620,3.8530396155696015e-05
35621,2.058002200499622e-05
35622,1.268456828472001e-05
35623,1.268456828472001e-05
35624,1.268456828472001e-05
35625,1.268456828472001e-05
35626,1.268456828472001e-05
35627,2.1771918191065235e-05
35628,2.6615866507748226e-05
35629,1.3996828516599912e-05
35630,6.192031209595159e-06
35631,6.192031209595159e-06
35632,6.192031209595159e-06
35633,6.192031209595159e-06
35634,6.192031209595159e-06
35635,4.255658437155741e-05
35636,4.299065192700726e-05
35637,4.671339852931948e-05
35638,1.2103463541984838e-05
35639,1.2103463541984838e-05
35640,1.2103463541984838e-05
35641,1.2103463541984838e-05
35642,1.2103463541984838e-05
35643,0.0005419491870814554
35644,8.129340811040563e-05
35645,4.359951780826238e-05
35646,3.7908792569428e-05
35647,3.7908792569428e-05
35648,3.7908792569428e-05
35649,3.7908792569428e-05
35650,3.7908792569428e-05
35651,8.881675511477188e-05
35652,6.933989467200805e-05
35653,2.6223036627382533e-05
35654,1.2925536795356145e-05
35655,1.2925536795356145e-05
35656,1.2925536795356145e-05
35657,1.2925536795356145e-05
35658,1.2925536795356145e-05
35659,0.0006919670094380996
35660,0.00023111821610142776
35661,0.0003547246504064677
35662,8.958347805171394e-05
35663,8.958347805171394e-05
35664,8.958347805171394e-05
35665,8.958347805171394e-05
35666,8.958347805171394e-05
35667,0.0007193448188037036
35668,9.44126149596277e-05
35669,0.0001858745051946389
35670,5.1887649446917285e-05
35671,5.1887649446917285e-05
35672,5.1887649446917285e-05
35673,5.1887649446917285e-05
35674,5.1887649446917285e-05
35675,5.563704950217764e-06
35676,1.8566336817570391e-06
35677,2.6274961002854985e-06
35678,9.030092278361114e-07
35679,9.030092278361114e-07
35680,9.030092278361114e-07
35681,9.030092278361114e-07
35682,9.030092278361114e-07
35683,9.315139339894027e-05
35684,4.4868302089092204e-05
35685,2.046362156400293e-05
35686,1.2856324464685405e-05
35687,1.2856324464685405e-05
35688,1.2856324464685405e-05
35689,1.2856324464685405e-05
35690,1.2856324464685405e-05
35691,0.0004858494056353893
35692,0.0005012733783091624
35693,0.00018091901004807783
35694,0.00011666091657330911
35695,0.00011666091657330911
35696,0.00011666091657330911
35697,0.00011666091657330911
35698,0.00011666091657330911
35699,0.00010685143635858877
35700,5.146757765205789e-05
35701,2.347351612394711e-05
35702,1.4747315197908382e-05
35703,1.4747315197908382e-05
35704,1.4747315197908382e-05
35705,1.4747315197908382e-05
35706,1.4747315197908382e-05
35707,0.0014076219163758738
35708,0.00024932333254490006
35709,0.00020407031722386023
35710,0.0001276834636699946
35711,0.0001276834636699946
35712,0.0001276834636699946
35713,0.0001276834636699946
35714,0.0001276834636699946
35715,0.0003088857040884129
35716,3.248953989023608e-05
35717,2.0610420167463045e-05
35718,1.8997945460629015e-05
35719,1.8997945460629015e-05
35720,1.8997945460629015e-05
35721,1.8997945460629015e-05
35722,1.8997945460629015e-05
35723,0.0018166850111767734
35724,0.00023469951467217033
35725,0.0005298060986255981
35726,0.00016167569516695144
35727,0.00016167569516695144
35728,0.00016167569516695144
35729,0.00016167569516695144
35730,0.00016167569516695144
35731,8.921575184005174e-05
35732,2.9500128104495902e-05
35733,2.976745725996609e-05
35734,1.1157469627108798e-05
35735,1.1157469627108798e-05
35736,1.1157469627108798e-05
35737,1.1157469627108798e-05
35738,1.1157469627108798e-05
35739,0.00011917061940166195
35740,0.00018087947168993592
35741,5.571710097835799e-05
35742,2.859248815787037e-05
35743,2.859248815787037e-05
35744,2.859248815787037e-05
35745,2.859248815787037e-05
35746,2.859248815787037e-05
35747,0.0008068753770847885
35748,0.00010412918184521839
35749,5.4561813951104774e-05
35750,4.855817658871886e-05
35751,4.855817658871886e-05
35752,4.855817658871886e-05
35753,4.855817658871886e-05
35754,4.855817658871886e-05
35755,0.00010092934852626553
35756,7.879649485090112e-05
35757,2.979951918911777e-05
35758,1.4688439245660317e-05
35759,1.4688439245660317e-05
35760,1.4688439245660317e-05
35761,1.4688439245660317e-05
35762,1.4688439245660317e-05
35763,7.675721660279494e-05
35764,9.432458733875824e-05
35765,3.370583397879438e-05
35766,1.6846319788322465e-05
35767,1.6846319788322465e-05
35768,1.6846319788322465e-05
35769,1.6846319788322465e-05
35770,1.6846319788322465e-05
35771,0.00011203742894046165
35772,0.0001179216673486356
35773,4.716760727642935e-05
35774,2.4590135222855665e-05
35775,2.4590135222855665e-05
35776,2.4590135222855665e-05
35777,2.4590135222855665e-05
35778,2.4590135222855665e-05
35779,5.60921399156541e-05
35780,7.951540224285173e-05
35781,1.9375020889844657e-05
35782,1.2568309332462391e-05
35783,1.2568309332462391e-05
35784,1.2568309332462391e-05
35785,1.2568309332462391e-05
35786,1.2568309332462391e-05
35787,5.83152641876311e-05
35788,2.273534706500966e-05
35789,3.342828120208446e-05
35790,1.1057888568678565e-05
35791,1.1057888568678565e-05
35792,1.1057888568678565e-05
35793,1.1057888568678565e-05
35794,1.1057888568678565e-05
35795,0.00011015006189307037
35796,0.00011593518672743353
35797,4.6372977600022976e-05
35798,2.417585758453104e-05
35799,2.417585758453104e-05
35800,2.417585758453104e-05
35801,2.417585758453104e-05
35802,2.417585758453104e-05
35803,4.597490381845843e-05
35804,1.7924081092433434e-05
35805,2.8118198745268805e-05
35806,8.717790893776012e-06
35807,8.717790893776012e-06
35808,8.717790893776012e-06
35809,8.717790893776012e-06
35810,8.717790893776012e-06
35811,6.062871782591925e-05
35812,6.386351127442936e-05
35813,2.183607858385656e-05
35814,1.4857910342858904e-05
35815,1.4857910342858904e-05
35816,1.4857910342858904e-05
35817,1.4857910342858904e-05
35818,1.4857910342858904e-05
35819,0.0001798255710416945
35820,3.013736419387805e-05
35821,1.615018468028603e-05
35822,1.3679909905788754e-05
35823,1.3679909905788754e-05
35824,1.3679909905788754e-05
35825,1.3679909905788754e-05
35826,1.3679909905788754e-05
35827,0.0005200057333167963
35828,5.4427486114363585e-05
35829,3.191441980753938e-05
35830,3.098066390352372e-05
35831,3.098066390352372e-05
35832,3.098066390352372e-05
35833,3.098066390352372e-05
35834,3.098066390352372e-05
35835,2.375636905449113e-05
35836,2.3998683259102362e-05
35837,1.1072224188756567e-05
35838,6.756427532828455e-06
35839,6.756427532828455e-06
35840,6.756427532828455e-06
35841,6.756427532828455e-06
35842,6.756427532828455e-06
35843,0.00014724173012038418
35844,9.845813922788211e-05
35845,4.167955086130917e-05
35846,2.142921594439299e-05
35847,2.142921594439299e-05
35848,2.142921594439299e-05
35849,2.142921594439299e-05
35850,2.142921594439299e-05
35851,1.2266733756365672e-05
35852,2.5322825766752396e-06
35853,5.861723683833989e-06
35854,1.529728926081886e-06
35855,1.529728926081886e-06
35856,1.529728926081886e-06
35857,1.529728926081886e-06
35858,1.529728926081886e-06
35859,0.0001121437538859555
35860,1.2985714866509792e-05
35861,6.51150311931488e-06
35862,6.445383660276693e-06
35863,6.445383660276693e-06
35864,6.445383660276693e-06
35865,6.445383660276693e-06
35866,6.445383660276693e-06
35867,0.0017440230408842885
35868,0.0037414520510353206
35869,0.0015270312279155784
35870,0.0007845729549623546
35871,0.0007845729549623546
35872,0.0007845729549623546
35873,0.0007845729549623546
35874,0.0007845729549623546
35875,0.00039813692715612704
35876,9.364052715243349e-05
35877,5.6680555959123003e-05
35878,3.962210600781134e-05
35879,3.962210600781134e-05
35880,3.962210600781134e-05
35881,3.962210600781134e-05
35882,3.962210600781134e-05
35883,7.031755968851241e-05
35884,1.2152784551451098e-05
35885,7.018475445599525e-06
35886,5.622612144233501e-06
35887,5.622612144233501e-06
35888,5.622612144233501e-06
35889,5.622612144233501e-06
35890,5.622612144233501e-06
35891,0.0001255284620832792
35892,9.391698350452103e-05
35893,3.80908527225113e-05
35894,1.9584080642630283e-05
35895,1.9584080642630283e-05
35896,1.9584080642630283e-05
35897,1.9584080642630283e-05
35898,1.9584080642630283e-05
35899,0.003157385217220702
35900,0.0006917431771438407
35901,0.001398598706738463
35902,0.00038027320719383857
35903,0.00038027320719383857
35904,0.00038027320719383857
35905,0.00038027320719383857
35906,0.00038027320719383857
35907,9.188850160613465e-05
35908,4.010573942264421e-05
35909,2.4520125199211135e-05
35910,1.2096538147266657e-05
35911,1.2096538147266657e-05
35912,1.2096538147266657e-05
35913,1.2096538147266657e-05
35914,1.2096538147266657e-05
35915,0.00019526851285728834
35916,0.0002963706467566551
35917,9.129965433314138e-05
35918,4.6853290337793975e-05
35919,4.6853290337793975e-05
35920,4.6853290337793975e-05
35921,4.6853290337793975e-05
35922,4.6853290337793975e-05
35923,0.00022340358838513762
35924,0.0001735592153438331
35925,5.4658556192545786e-05
35926,2.6981128707030126e-05
35927,2.6981128707030126e-05
35928,2.6981128707030126e-05
35929,2.6981128707030126e-05
35930,2.6981128707030126e-05
35931,0.00023286814976431456
35932,0.00010359737709791387
35933,5.4823169357371795e-05
35934,2.968548493849132e-05
35935,2.968548493849132e-05
35936,2.968548493849132e-05
35937,2.968548493849132e-05
35938,2.968548493849132e-05
35939,0.00011839571818102193
35940,0.00012505980544377047
35941,5.1693496439754676e-05
35942,2.6527632692405108e-05
35943,2.6527632692405108e-05
35944,2.6527632692405108e-05
35945,2.6527632692405108e-05
35946,2.6527632692405108e-05
35947,0.0010537451234276566
35948,0.0005297626531626615
35949,0.0004785140437828737
35950,0.0002141200589332021
35951,0.0002141200589332021
35952,0.0002141200589332021
35953,0.0002141200589332021
35954,0.0002141200589332021
35955,0.00043615659377302385
35956,0.00011275449865739384
35957,0.0001250419775950662
35958,5.3733209331133836e-05
35959,5.3733209331133836e-05
35960,5.3733209331133836e-05
35961,5.3733209331133836e-05
35962,5.3733209331133836e-05
35963,0.001150449815188977
35964,0.00020901634675928773
35965,0.00024279052068617592
35966,0.00010045126435544365
35967,0.00010045126435544365
35968,0.00010045126435544365
35969,0.00010045126435544365
35970,0.00010045126435544365
35971,0.00022006471965189427
35972,8.489154430102292e-05
35973,0.00014927719268553876
35974,4.352014679853937e-05
35975,4.352014679853937e-05
35976,4.352014679853937e-05
35977,4.352014679853937e-05
35978,4.352014679853937e-05
35979,6.225156918284635e-05
35980,1.971087560836765e-05
35981,2.3182878495543213e-05
35982,7.860753818935795e-06
35983,7.860753818935795e-06
35984,7.860753818935795e-06
35985,7.860753818935795e-06
35986,7.860753818935795e-06
35987,9.536145246865563e-05
35988,4.2677074658341695e-05
35989,5.076141765459483e-05
35990,1.9362559514589552e-05
35991,1.9362559514589552e-05
35992,1.9362559514589552e-05
